,Video,EDA_Tonic,EDA_Tonic_max_level_shift_21,EDA_Tonic_spike_21,EDA_Tonic_std1st_der_21,EDA_Phasic,EDA_Phasic_max_level_shift_21,EDA_Phasic_spike_21,EDA_Phasic_std1st_der_21,Skt,Skt_max_level_shift_21,Skt_spike_21,Skt_std1st_der_21,ECG_Rate,PPG_Rate,RSP_Rate,EMG_Amplitude_zygo,EMG_Amplitude_coru,EMG_Amplitude_trap,valence,ID
16,-0.4791514328289509,0.3338818500293207,-1.2532511561590114,3.4635254915624207,-0.4205917200314397,1.5009959917412388,-0.3705175005474381,0.19343273955496496,-0.33860350944507767,2.349321657707133,0.25077709235823836,1.069321639758743,-2.6925525636993384,-0.9196974678420972,1.224731213445944,-0.9736043433772554,0.3399323616912921,-0.25527834822770146,0.0021682900322274167,3.350904438095319,19
17,-1.0607996686934367,0.324276354965046,0.7421010675032533,3.881677878438709,-0.24031712483265333,-0.6205664292641483,-0.39606523815335315,-1.058179026437764,-0.14267734855721656,0.16439371129149993,-0.043056039028236535,-1.034369259326016,0.5557207762222889,0.8533456978419222,-0.3840467160625268,-0.8266108685023974,-0.5451887000672591,0.3000940224599373,-0.15266390618149,5.004644138042397,19
18,0.23121003975734952,1.3967053739566209,-1.2215192915851185,4.213525491562421,-1.6381323801276109,1.981160439935286,-0.63911112292698,-0.8951337148933112,0.652528250136413,-0.7180388954820458,-0.06023066038893497,2.211264004437442,0.7407442015182168,0.38355362407791405,-1.7506641867056512,0.36159781905501154,0.18125272651623067,-0.3121531766202008,-0.9116668036296806,3.6286624654462365,19
19,0.853312884912957,1.1289765789725015,0.746310609084939,4.4265847744427305,0.2847405080816337,-0.526843041663311,-1.1552517625160705,-0.23855793327754132,0.5924125551630446,0.6283089596907047,1.159979437849535,1.8382344959714654,-0.13843136149812424,-1.0721854921483538,0.42932474234253865,-0.024345346878605578,-0.8556383338813853,0.8450486260038894,-0.3422179138349118,3.392886900475669,19
20,-2.2702801716452905,-0.9249740322629106,1.4498254259482866,4.5,1.1998766091890913,0.5995231518151352,-0.9537640183977492,-0.5393246510524132,-0.5572532487713991,-1.3568981414087389,1.183126327173363,-0.7162824287768444,0.6432150367077172,-0.054348026239259696,1.6803862000212701,-0.2619959843817043,-0.3520807135640469,0.07982069756899776,0.23748477889294695,4.71248320537409,19
21,-1.5538008969998331,-0.2166116658753614,0.22564451622101886,4.4265847744427305,-0.4724460225460765,1.7452597920445587,1.331512721170303,-0.28054540240439385,0.19366416988892401,0.3423258970509521,-0.31655488412294064,-0.532079236233083,-0.3134743968346106,0.5842145509750503,2.3525814697446736,1.5688600886916817,0.4977366939816522,1.1718673920089038,-2.0214123701184823,5.884900537670079,19
22,-1.5218003854417241,1.4533617629437052,-1.5580150565786755,4.213525491562422,-1.262751183497129,-0.4339848328629113,-0.4405126744933021,-0.6883271192015573,-0.3295614431259914,-0.45045419945487253,0.339299417132479,-1.3105338693281015,0.44143658143006287,-1.7866843576365063,0.07767677831277392,-1.0432672791756907,0.5225464884398395,0.7090145221524381,-0.11671064150760604,3.7130262339972626,19
23,-0.2647532358509429,0.8669919117289597,1.452574601710716,3.88167787843871,-0.2748294328797294,0.7407741172739678,-0.9530579186766013,0.7056156538844173,-0.17852897738435472,0.1725864675929755,-0.41193908268268303,0.32794837819343936,-0.24190413018158563,1.1240182273849397,0.2858990123465943,-0.4616425762674142,1.0779785990690056,0.06395380967832674,-0.07824660941185016,4.178122024090422,19
24,-0.4377430532716974,0.07991072292673804,0.8166868559468735,3.4635254915624216,-0.9260202343143596,-0.44261882238486117,-0.3382343159810148,0.18469742752493898,1.1839114218766758,-3.7238369542335716,1.2072901110919474,0.5144145944914813,0.9035462967353316,0.5115280430601825,-0.7727548146579889,0.833355761353971,-1.5914942323160992,-0.16284575643695057,0.2787797838951457,3.955378688238617,19
25,-0.30668633972718845,-0.21340009060173823,0.11643836666625756,3.0000000000000004,0.6164694957984641,2.003269989635315,-0.6089224245968844,-0.2542126012804642,0.6559282944728602,-1.2926597308222048,-2.5164941999790353,-0.033279952900275724,-0.5884183243871797,0.5300879360017124,1.1959573584796102,0.05624523000793353,-0.5591957444539014,-0.8464991719458864,0.3721309002430225,4.36529297437081,19
26,-0.46142287486145134,2.2335062312270244,-0.6625956183638612,2.5364745084375793,-0.8336850148517643,-1.1101808310851333,0.043140549468154626,-0.8819821402372165,0.9502325913817129,1.222912235312017,-0.2692484415950882,1.0379431044016412,0.4151855417431792,1.6242535218005096,1.2579420840143294,1.3929834472349958,0.39175628248274513,0.23546836187462086,-0.6635323556246951,2.559973422232659,19
27,0.6407349507155652,-0.8792997228503214,0.06741182814204177,2.118322121561291,0.5859493858648288,0.4212692889402172,0.8345175418201733,0.6566775917804271,-0.6531327632742878,-0.9214392022821067,1.1514435761004784,0.647741518588444,-1.8128053125888113,-1.7241033918615252,0.7514968492134444,-0.22884747022127722,1.5344035684045547,0.061669600574338505,1.5283476168162624,2.9238643228072925,19
28,-1.1662830824803871,0.1339457138320634,1.185821168645816,1.7864745084375793,0.04598813855249352,0.3407826815148491,2.1373240279364083,0.2588264001589571,0.534561575936744,0.717961278614462,-2.4280299024818643,-0.506249303012144,0.7418118602667095,0.5748344282058642,-0.10402593067773758,-1.824686571375104,-0.18447324218315073,0.025059069555201076,-0.048472906616266374,1.2500541388719664,19
29,-1.474266888071478,0.004440353743464782,1.2088741499587137,1.57341522555727,0.47464715493841514,0.05021515696776248,-0.3072089362379285,1.457481898398472,-0.4415156933470082,-0.19187576250043814,-0.3587250141959046,-0.023788485434292808,0.09311048349234381,-1.2770971985997974,-1.5675807465885847,0.3366318571320171,-0.766703142695714,-1.8819877687429662,0.12007381184544934,3.1612935074426494,19
30,-0.9599698491798555,0.3046306886677087,-0.9239693072195012,1.5,-0.34380497888067335,0.4106901019345871,0.769295313011935,-0.5406079121883012,-0.1985243815566131,-0.6568224952417212,-1.2997482488072383,0.09846566494579051,-0.1699821399180456,-1.4412477747484107,0.003732069245484659,0.5220905370173686,-0.7021765226629958,-0.34196225028607774,-0.16595112510913784,0.3014978817144769,19
31,1.7580486615667452,-0.6453612662204904,-1.9234575842551793,1.5734152255572695,0.2573058346423996,0.017480815146896186,1.3515542314721734,1.3117285598160895,-0.5730930828397165,-0.8098610855327234,-0.5008709719784765,-0.8139644165181328,0.9704404454578613,0.012082152845982127,-0.08307958685943126,-0.30240172077614963,2.0563147254169056,1.3603186880241365,-0.46623784144504454,0.6812638921029088,19
32,-0.7814451290751182,1.0766547425943584,-0.6235139494205015,1.7864745084375784,-1.5187323171044924,-1.6843800985586086,1.9290130990236567,1.078026968295838,0.4100627002650351,1.9177792416329336,0.37686983864902796,1.02717464141858,-0.6848762964777831,1.199628645980967,-1.5619864395269094,0.12060760800099042,0.9559312422540279,0.17198621588352547,1.1738640085862933,0.5301772621701677,19
33,-0.17955173675175362,-1.7791254922265463,1.7487295622927708,2.11832212156129,-0.2881709684950234,-1.4765464329961522,0.15314016871157296,-0.4120981104361667,-2.0456692702702215,2.4947987217090324,0.6338027936470495,0.28863367570989906,-0.07761815166065451,-1.0368131138449725,0.5641076776082458,-0.25884375128269743,-0.2507181559899662,-0.06401389898440545,0.2017699709129848,2.3763697548496534,19
34,-0.6374339602534894,-0.4463589163855448,-2.9548863458877226,2.5364745084375784,2.3720399130512453,0.12043516349741923,0.2817754469319837,0.8492338739574039,-0.15587463262579182,-0.11427831124878751,-1.084231269743552,-0.04194016245321557,0.03523772630606552,0.6824162289250523,0.686928371285669,0.90678294669345,-0.01855916627063412,0.4209114907102222,-1.9947830577765113,3.552081542994885,19
35,1.4327702247163006,0.0330330328228562,1.3519445471490383,2.9999999999999996,-0.30606248510202594,0.8532348861176015,0.00830907280019049,0.16201434674485352,-0.04640958264491513,-0.6749874939408226,0.9911219573420926,-0.2858335509232693,-1.06315765763528,-0.27071739860939614,-2.448774236267146,-0.22954121500794294,0.22861142713222368,0.7488127874503361,0.18314729295525736,2.673371313044494,19
36,-0.008232779903118539,1.083206846700564,-0.8829618302284933,3.4635254915624207,1.9315193848135783,-0.18433771383349704,-0.304027512826877,-0.9806107653123363,0.8589094774245974,-0.28949592911407607,-1.086736397757891,-0.7440912748023106,-0.20354858445251323,-0.8127652359220704,1.8739057412192348,-0.02800524834517667,-0.661819932569649,-0.3145864412940344,-0.8103779217781831,4.148749627895491,19
37,2.077016553557952,1.5708362826663254,-0.6655407771760199,3.881677878438709,-1.3975092892725507,-1.8422682320336703,-0.6318669526017915,0.026478039724699486,-0.1962598585642323,0.7606169794266215,0.2339040365856778,-0.9905502940126725,0.1555773968174937,0.5239308737101736,0.05558313442281935,-1.0693324715973997,-1.6468651460571502,0.37345638490669586,-1.4469630637147006,3.694844141531825,19
38,-0.38765362048312824,-1.4366860804238861,-0.4840235070326674,4.213525491562421,0.7640346943133243,0.5937488857647666,1.2777539628610763,0.25554323335481116,-2.3247193525901175,-0.9901184925011999,-0.07964271775024831,0.31281330023768245,0.4012301460771974,0.00017142383062129283,-0.3140325368404461,0.6033354943428018,-0.40718694518282134,-1.353989842487835,-0.49437041254174446,4.035832943001615,19
39,-0.6038758803197413,0.32830438063671286,-0.949008845928739,4.4265847744427305,1.7364668363505347,-0.015631165812849856,-1.159326151931325,-0.7477653430421011,-1.418796133569309,0.42116296923142477,-2.595569615426425,1.2174610571645594,1.0218647988446794,0.5942147833464394,2.8903552131027785,-0.2615718196341229,-0.8815835949424221,-0.5835550062603783,-0.10623155982331485,4.864440324045959,19
40,0.8662868786418392,0.4095780761675838,-0.4688725014333681,4.5,-1.3302862653419445,-2.608850105859682,-3.568856530175236,-1.4709083697935381,-0.709556388075213,-1.0309558395088547,1.8747484940706864,-0.4255313902641785,1.872445759094685,0.9118577094906912,-0.22626756165828857,-0.49960985886950476,-0.4640399447193065,-0.39482311628468275,-0.4549190871165319,4.745723006459547,19
41,1.7733942254705866,1.6903699700524066,-0.31072990619831425,4.4265847744427305,0.38524262084693855,0.256713212531592,-0.23302292389326637,-1.1872732589817672,1.014494948993257,-0.6284529534616098,-2.5442524602452457,-2.348156765911913,0.14942410471746947,0.09406513313046795,-1.0466315748256767,-0.628752311919617,-0.6082969735858784,-0.6536381497521841,0.4896319372873066,2.9731953671597475,19
42,-0.04506050565739276,1.6250575351816259,1.9050196570620717,4.213525491562422,0.7253693574642746,-0.6595652609552889,0.11024758609332884,-0.21325555743367533,-1.2931055177042656,0.2914202257145196,0.9912997701089522,0.4064612568280448,-1.3959962397833827,-1.2923016613284197,-1.4632322698361842,1.4048820226272787,-0.0343216628881383,0.09243482521798681,0.35353071961343435,4.638208100591738,19
43,-0.6573093760208734,-1.5717720474872645,-0.16073301570097775,3.8816778784387105,0.28181745506231853,0.5949544174250015,0.23210248427597457,0.26173028836804413,-0.06658557603468908,1.9547203008523382,0.0192711804033867,1.5970268476281675,-0.13479607745034258,-0.20044590029069606,0.1861659605738434,-0.2698356790157538,2.3135401095908232,-0.9095233249986817,-1.5497854113435927,3.768609489577793,19
44,1.3146755696226025,0.30236562387576454,0.4379138361542195,3.463525491562422,-0.18148344568823663,-0.3636937937913004,-0.6438410563184862,-1.7022117757449966,-0.3403613110957747,-0.145768709451422,1.7527044240776422,-0.720882925027471,-1.094695465613715,0.41055043959211146,0.2577763788911285,-1.7568648425055564,0.9993101635367639,0.45770197298326243,1.0476125487659949,2.590964804227701,19
45,-0.8440363228990067,0.25013115413332315,0.9665431471553737,3.000000000000001,0.6778226418417135,0.8249778364685197,0.5542703280278368,-0.39452363055480794,-0.12756461460544724,0.909680114529148,-0.759843140318502,0.40047996755189486,-0.338012279110411,-0.2607985694739226,-1.8492081801604145,-0.2678435141650375,-1.3854071901177274,-0.5391619731385469,-0.2873344231138924,3.4443229589517825,19
46,-1.652982260908505,0.31313355014291594,0.13222954359192546,2.5364745084375797,0.3749359057383933,1.1595730436013727,0.2374080716725529,-0.16792439379025229,-0.697165822023114,-2.774003266687035,0.13537104862214158,1.3823763781426925,-1.4161922302978636,-0.6274077335783024,0.2544368937932741,2.0720232797250855,-1.480203789207269,0.599810202577759,0.003044997036691921,4.535355471680122,19
47,0.334156407052191,-0.18578945138536643,-1.5316954248024395,2.118322121561291,-0.5366127364319272,0.5599029552576975,-1.7251044699881362,0.0799729359375542,1.2063142538548137,0.5805461111210177,1.0141906172688921,-1.3998452574037543,0.9478634618748936,0.16844560565461256,0.30010381684207216,-0.1862685425035405,1.345120447743689,0.008215758258463856,-1.0717868544444165,2.5779991084971776,19
48,0.5640318857786846,-0.5947574450525429,0.2712176790983666,1.7864745084375793,0.278077548521789,0.6755665413259256,-0.5216677604884307,0.9902513354485679,1.1419314574510366,-0.3033213593307055,-0.7785210395697764,1.0252270556519294,0.4688657287421961,-0.883539171116352,-0.11812222927116044,-0.38300834116432203,-1.8836108121923811,0.4379137944697458,0.40795790021053596,2.294997988420362,19
49,1.5090147044978752,0.5735303974334732,0.8527931160274086,1.57341522555727,-0.952890154941312,-1.412408186972811,0.8327445260367854,0.8172072558465111,-0.49116254141123966,0.3668063481326044,0.35989357525104426,-1.9810420954838566,1.861845380491991,-0.2543785958786971,1.6377896966384276,-0.47426541099308517,-1.2097020434292716,-3.615989620405859e-05,2.4818397458741503,1.5885643674255037,19
50,0.5547493462247612,-1.3810810752243223,0.3090780261995309,1.5,-1.072837848620299,0.02944433551056566,0.7009836967592424,-0.5951316449880357,2.3032871952781253,2.6907837856399985,0.3070603922882319,-0.20322706024369502,-2.0943799886520735,1.432194702428514,0.7986686867343266,-0.03475635656321893,1.144483902284853,-1.9454498110499285,-0.5715724696248292,1.7958256048550971,19
51,-1.7934476267842874,0.304050502565167,0.21877145819501106,1.5734152255572686,-0.5501699198659643,0.2856143917817399,-1.0943078897554677,-0.49832048324552675,1.2956717409090555,0.4448407574072092,1.496443059533785,1.634968356727924,-0.9025603632893088,-0.7339218288119851,0.3173044866371563,0.8286796117745409,-0.047599053626966134,-0.2642781920674745,-1.1155597759402276,0.34402811043240833,19
52,-0.9283508832336538,1.3531298400812324,-1.1641360021757534,1.7864745084375784,-0.505874457454991,-1.496879366933497,-0.1547281844841291,-0.9480928331259137,-0.09799978775629509,0.18859419247177167,-0.15438513241174417,-0.9046118676838003,-0.58824970925279,0.6634319574650923,0.3746401572668025,-0.35449119027320314,0.5923461895908382,-1.342619760453332,-2.0352224944686683,2.622708506274,19
53,-0.9210250845391662,1.0848674298748793,1.5070894563030097,2.1183221215612917,-0.8666537765076557,1.7535906142837228,-0.6631525871654903,0.034327217862524496,0.03257253130098317,-0.3019393742695254,-0.49961218490865744,1.9528059322912377,0.12344064735143075,-0.32714491802941575,0.5616042427559457,0.5842363637870324,-0.0907099676162749,-0.39934539773941574,-0.33190931746224456,1.5979466227025232,19
54,1.135956793054143,-1.2215707578057513,-0.8194229702545317,2.536474508437578,1.1917641971361885,-1.5646592478014842,-0.4045136831102266,2.28409061850498,0.3811152345142442,1.9887084225982348,0.05477395322090753,0.5965395488070605,-0.9080882409359397,-0.24625948411344942,1.5741891194619855,-1.807238341425164,-0.7266385474725833,-1.3348061480358544,0.2710444090040664,0.1572433944623346,19
55,-0.41584412216945005,0.2808694626617071,0.2801400095604717,2.9999999999999964,-0.6205079292042743,1.5290552620798608,0.5729961871849402,-0.02451369413650427,-1.916482770777073,-0.9563423912411901,1.4269533701954216,-0.24735641287517074,-1.4262100757120122,-0.18822465038689726,0.39485015228754694,-1.3444877669545816,0.5137293036202676,0.3721161437136805,1.641212489141351,2.1610497138669094,19
56,-0.13118259803097734,0.8272637878950504,1.209178995886793,3.4635254915624203,1.4406676362063429,-0.46101899893127,1.7691218734155993,-0.2859055638212694,1.719365879557035,-1.5199765445340607,-0.19809663015668552,0.33659215408621695,0.44683809474877,-0.6075239231055647,0.5373929977233787,-0.2941903222145643,-0.31682614771635653,0.5012839992530224,1.8025913485317988,4.120111659251752,19
57,0.005293976930649804,-0.6166820463686472,-2.1114985896901572,3.881677878438711,1.6316775624627686,-0.8056405589477947,1.1156838669295237,1.0977901515747315,-0.6331628262920072,-0.30287291717563375,-1.1582561782712342,-0.5788156917841077,1.7506982445521797,0.0711273716636664,-0.2285636325194286,-0.3076462065949496,0.9291782941030977,-1.6342493945689416,-1.6917410292166157,3.6927097922471472,19
58,0.48296294840691845,0.2710392459665508,1.5632717781118026,4.213525491562421,0.11970087411938378,0.2261149633678732,-0.6051287691023169,-0.5565973061002267,-1.1010918485576562,-0.04785494213792676,1.003588047470639,-0.8791416064198806,-0.874131809585345,2.2817583284320917,-1.556621534760756,-0.7155032007523059,0.9690292854502227,0.0962528675586611,-1.0888099563478115,5.029433511156464,19
59,1.0160706400067154,0.7750475994272409,1.5771569579723461,4.426584774442729,-1.5389804560790252,-1.6853367626995528,-0.43590709534388444,0.8843908558280265,-1.9087319419966453,1.6742158603159059,1.0778010418480644,-0.07080488371218349,0.913591678155786,0.7950675256364919,-1.223305020481331,0.7686450728600392,0.7237803852637322,-1.5746521787339638,0.8849875606369096,4.516783562389926,19
60,2.2362528694692783,-1.0468221769897452,0.4638840165217268,4.5,-2.3226506089447714,-0.6756573880933513,0.7999353009145282,-0.5079312795725758,1.2802688313730228,-0.45974304453576587,-1.434134324669628,-0.062409256825171566,0.9761049389224092,0.34276663543405544,0.10476558255046312,0.6640536268484796,-2.3385784583935387,0.45763234362304706,0.5150212129454821,4.435310340288767,19
61,0.016445840077924333,-0.19770909641693568,1.6513863821851757,4.4265847744427305,-0.8133375648737353,1.6728213173896835,0.48722918258453063,-1.5677702352685121,-0.06500662352289882,0.307171205100639,-0.2547263868191008,1.0056144195142669,-0.3612257090267887,1.8947763152645545,0.14226568768580528,-0.8893772488220614,-1.1144685324864112,-0.048098569848485075,-1.2468622461785368,3.3740920558901086,19
62,1.1217618049058564,0.4540583477551254,1.8474578154398236,4.213525491562422,2.1522326922014527,-0.7535008607502293,-0.03850232594946406,0.9853948837971221,-0.3100696812951208,0.2660603708964543,0.07292811843640488,-0.251310061962868,-0.5905035727626038,-0.01881166919661894,-0.6066070498461337,-0.48883137029334806,-0.866957252207394,-0.30073679290574346,1.5870839656675966,3.660023652468983,19
63,0.06979779724312324,1.5416890994010874,-1.5853858601040542,3.8816778784387127,0.5654352381028347,0.6119075167467368,0.6888123214149914,0.5189001366243926,-0.09801777383269802,0.5063834520697584,0.12912380283945432,-0.9354441862742344,0.2705652013277855,-0.26233708443216214,-0.612907483052901,0.7396080781567925,1.4505720177358554,-0.45423578115345636,1.2534974266243448,2.872845168551958,19
64,-2.268911972193866,-0.8337083178232223,0.19504035195290353,3.4635254915624225,0.9546094750410635,-1.207603402543712,-2.1529017104114323,-0.6136605913648642,0.42740432031143216,0.4308087427860602,-1.2390521324108186,0.5523405960466233,-0.4705503922755584,-1.1365402751085047,0.7272853455202991,-2.107002846305236,-0.19990706655578733,-0.8004394783364672,-0.6415857324497891,3.8610634583633874,19
65,0.4782180798609955,-2.239338757865516,-1.6277244133315143,2.9999999999999987,-1.380400622353794,1.4247240493485704,-0.14175008939022404,1.1910625919724431,-1.5637729042455621,-0.08982860203224051,0.12907819975479715,0.04112037787063733,0.05052426981988327,0.5813347758872464,0.4162458395262209,-0.07721877615008159,-0.24241042069916055,-0.06225249025871476,-0.089793470934401,3.64662773634975,19
66,-0.7623346356633238,0.38020439579835785,0.743304542447833,2.53647450843758,0.5357531421860342,-0.14150943287102005,1.6748185494745182,-1.0277206025802723,-0.13887501290028695,-0.2841497411210361,0.46378247811634926,0.30011853471000854,0.9780847032086476,0.7611122967098741,-1.1547629038684235,0.22567242164514456,0.8872848173793739,-0.017580008289980537,-0.6936881450727403,2.5463086728434376,19
67,-0.12496749163863906,0.3930628734064291,-1.5935927988119618,2.1183221215612935,-0.15657897762257741,-0.020405004414306413,1.7065097488747178,0.4413594872062603,0.8706753865761195,-0.5334079887068824,-2.2017030200947363,2.2569605761794924,0.5669570299552602,0.8684060195500267,-0.6297129197941215,-0.19977457959873515,1.9338236915521492,-0.4371542671778319,-1.7081255633422345,-0.03800378070548849,19
68,-0.24694433843764307,-0.736894951411462,0.9784365602059032,1.7864745084375797,-0.6350483499228659,-0.6838455908507223,-0.6140853008000433,-0.5470439209949095,-0.7318232587223683,0.25049651831456365,-0.3441575257753947,1.4408204681676122,0.270030141882562,0.9518569002598324,0.9048026611532862,-0.15450075195845037,2.140701062264218,0.21917624301955616,0.3269944079273648,1.3821066627168945,19
69,-0.4065508182476384,0.7587440492150043,-0.9199652628511968,1.573415225557269,1.1092153461495875,0.3429477469380507,0.3948747506395875,-0.9940202764128073,-1.495587253450717,1.6002648654182816,-0.059233645360348725,-1.1181358324277482,0.4054783629858108,-0.008781793343844614,-1.6919217329464749,0.5514198875125135,0.5938285673784084,1.8307002504907108,-0.10138452884089458,0.9814741522325157,19
70,1.0105854507870133,-1.0975729655664586,1.2519718424065236,1.5,-0.3433964751622409,-0.22390813902575024,-2.638638258435149,0.7268786030827471,-0.46369779253254056,0.30149668776018707,-0.6372310853580776,-1.1079599769068789,0.001572922828597618,-1.5373046444564342,-2.0596919785068355,0.07020059628366566,0.2567803281374932,1.8630412078333127,-0.3961053603683853,0.1396147579269531,19
