,Video,EDA_Tonic,EDA_Tonic_max_level_shift_21,EDA_Tonic_spike_21,EDA_Tonic_std1st_der_21,EDA_Phasic,EDA_Phasic_max_level_shift_21,EDA_Phasic_spike_21,EDA_Phasic_std1st_der_21,Skt,Skt_max_level_shift_21,Skt_spike_21,Skt_std1st_der_21,ECG_Rate,PPG_Rate,RSP_Rate,EMG_Amplitude_zygo,EMG_Amplitude_coru,EMG_Amplitude_trap,valence,ID
10,-0.18324918080530034,0.12523434975393397,1.2256456615251465,1.5,0.644568232660166,-0.2565534285430295,-0.12640468467243177,-0.28320866137372563,1.2392178107076621,0.8741570049756132,-0.10772061379847468,0.04751813734925263,-1.124098001885051,-1.6610515905355518,-0.7349954529146793,-1.7682760666464385,0.02476966120742159,-1.1668116464979132,-0.6071900598737235,3.3980039135950952,16
11,-1.634596204588949,-0.5882241644516669,0.24408571579728847,1.5734152255572695,-0.17539310619391896,-0.4260701683814134,0.9587600812893323,-1.7164673802683048,-0.0793928300565342,0.12957303354638697,0.13380206760475855,-0.5269116058805926,0.42409061573864687,0.7881664124333114,-0.31981873920010756,0.39690421242317797,-0.46134131167622083,-0.30762484967169257,1.9166696101904677,2.88377268077294,16
12,1.1004487053674112,0.661134240061874,-1.2236693054338907,1.7864745084375788,0.6440499481988995,0.17253532542928923,-2.6028130767158295,-1.5372471857080878,-0.08005108720537431,-0.6702138579889949,1.979893239253988,0.5946089604121898,-0.8037327918084366,-0.7110491274347299,0.9221384405154858,-0.3390724021919363,0.6020574430633951,0.20691508492614052,0.44140156848320045,2.6188901662330526,16
13,-0.5168210894577946,0.9526416267219006,0.19786494230547189,2.11832212156129,0.621890259885761,-2.0304510985175366,0.09657620341043381,1.3622060658561166,-0.13772392963637656,-0.6750931557259076,0.6684815091142072,-0.09324379814316841,0.004355084435324502,1.1345895844354754,0.3745392210523808,-0.6922496019143808,0.547449471225683,2.0851571892019685,-1.762877714795257,-0.25550271456540363,16
14,-0.6261693803223016,0.9073119947053201,-0.007990332170437152,2.536474508437579,-1.077752830686523,2.4863661229440073,1.5029433692205543,1.2258100672321337,1.601962467342847,0.7116659413101639,0.9522809633239395,-0.7928921446767822,-0.5419969872468595,-0.4262054331084824,0.3620214305290161,-0.4842311434483028,0.5398374288447733,1.1296482817408446,0.24654973101998368,1.5066896937012395,16
15,-1.609254361765775,1.2100125302848277,1.0572494672453747,2.9999999999999996,-1.9204717134453917,0.3469657379211953,0.7828979951872697,0.08884116701808736,1.669174723684276,-0.9576427029067901,0.23369819848945794,-1.3566360307236884,0.37417570161012687,0.36057901022591266,-0.7724584043942311,0.13249026735659908,1.8932226284910882,0.38471884321376726,-0.34886938001580814,2.529978232888063,16
16,-1.761246522564523,1.5630906593074,-0.5849493085783035,3.4635254915624207,0.7278839267570926,-0.9973587943062628,0.20665596486135682,0.7690048279720646,1.350163081615079,-1.6776843552549974,0.05217845727577449,-1.9026003769325348,-2.2597070326040165,1.4028003406026113,-0.9646798472707085,0.0016721103338356701,-1.2997490454692466,-1.2278117358645513,0.47383374993116506,1.6799077370213944,16
17,1.0163573544773499,-0.657831391770598,0.8743362526222189,3.881677878438709,1.1887780652190023,1.7563494788203133,0.027938778176234476,0.5364455246098117,2.2072796132959893,-0.6751629813134973,0.28817587850010273,0.46200565467720556,-0.03978865008213856,-0.6159157890048702,2.9489201108822347,-0.03802682795375561,-1.289526974498129,0.22747085779931947,-0.38106088880780536,2.910923282537692,16
18,-0.22239302814169698,0.7321151887828964,0.05054129289272193,4.213525491562421,0.4276200161050993,0.42996118853778725,0.9001927153341824,-1.0121926009357882,1.4953984701485772,-1.0515727344589532,0.6089582543528596,-1.881582680744232,-0.738519672635175,-1.8162319403487093,-0.553770261988883,-0.8802308523202521,-0.27451738024534095,0.7800404389666478,0.44228011569077214,3.520039589271949,16
19,0.3173387773444455,-0.8917420665795203,1.2122229669107611,4.4265847744427305,-0.350915458099109,-0.7941328168517527,1.1210920262678903,-1.1330119171172135,2.1749173396495736,1.8066757392204078,0.6554964576735341,1.443114713144169,-0.05891693804714698,-1.4485157312635486,1.4396585085270401,1.788390050922985,0.38286824870130043,-2.530279966153539,-1.2891175705210918,3.720308741483359,16
20,-0.19343511172216135,0.20011316416767966,-1.4220057134403767,4.5,-0.47230085182047893,-1.771200675008077,1.769654404579179,-0.3358620632038129,1.2440488937277814,0.800550918121691,0.30237262350069855,-0.44492324860099697,0.166996968328445,0.8761634783370402,-1.4579678328659051,-2.7289964971996143,0.3319935600920895,-0.14619220994527604,1.403927285332172,2.3111244834360525,16
21,-0.6765000243861385,0.7621495779032478,2.7454563790032305,4.4265847744427305,-0.27817287320936757,-1.1460053513564241,-0.13474510914632595,-0.0438836317571929,-0.32736222482262445,-0.174815183254982,-1.3066025035683488,1.4709344333347771,-0.3254427265434253,-0.7239221855867436,2.685252997464497,-0.819937254835864,-1.1277844996792006,-0.46704817720279906,-0.24873462303681837,5.119395678189385,16
22,-1.1554497605429324,0.7591993697249878,-2.1863043060049425,4.213525491562422,0.055752574803357394,0.18485301331036375,-0.8398903824023484,1.0079856808261884,1.2574564190242148,-2.8235679240908613,0.686700255778423,0.22448401477659383,-0.6923574947130465,0.7124593270538454,-0.5348575793772533,-0.12196881976746815,-0.27653838356533744,0.06707323286041855,-1.0009543766085771,4.821788986383173,16
23,0.14712677352906556,-0.794435679541121,-1.360935577509218,3.88167787843871,-1.4272125084588403,-0.9067615551284026,-0.5702805728593685,0.5478483054669027,0.89862621596327,0.17599278127585422,0.047933699410094274,-0.930271810222757,-0.08005900155110938,-0.03375855585654909,-1.1908612638372091,-0.9313274975310784,1.6962976942027503,-0.7004450180129951,1.05411141028885,3.2109826662460237,16
24,0.5634781751071432,-1.464776563676643,0.8204535705604398,3.4635254915624216,-1.1115292024637506,0.211959425730322,0.002417928653204701,1.494561656344278,-0.6031535115107991,1.2495210802181875,-0.2232690926923531,-0.5956374683143847,-0.6555963434770574,1.3857182197100943,-2.0071401878128237,1.1401368834608414,0.21796127887297387,-0.5218364900070408,0.8669342737776411,4.05398153890016,16
25,-0.3269536993151345,-1.0070292498060656,-0.8759482154636503,3.0000000000000004,-0.9945228042668821,1.383863031848758,0.6357714686266435,0.19548229231329806,0.026565945497298783,-0.21027251579298667,1.7115188056159465,1.2829128523114297,1.294548239379358,-0.21642487311176808,0.9075890421293644,1.2223252429939757,0.8946994844781465,-1.2701524788329952,1.9920425923265623,2.21342882798172,16
26,0.6022487894197086,-1.3202401729776536,-0.33971307196443173,2.5364745084375793,0.26474533958501467,-0.288963761237627,0.6703958779181348,0.2860700629509107,-0.46100680180034104,1.7592390570222558,-0.4209225170921508,1.2380043419436288,-0.6651466414029557,-0.7797066130099636,0.17530324038515777,1.2249051500245087,-0.794527999508634,0.17258389624669981,1.2488568004878267,0.23148838280182815,16
27,-0.3464662782056888,0.058833648731075154,-0.43166431988851206,2.118322121561291,0.24087797514859413,0.366687870095028,-1.0598533430508872,0.3569962999398412,1.7656120642774669,0.1746158110678308,0.7983227970098594,-0.13101226741272048,-1.231019929986423,0.8829222961255438,-0.4770806969183348,-1.2951505062207858,-0.013937024120715479,-0.46884961944187054,0.8747680834435277,3.1463740532795113,16
28,-1.2787420264974168,-1.464761601941683,0.8129268295904206,1.7864745084375793,-1.2238285891390583,1.5100090144759235,1.444590663910709,1.0081498049617232,-0.03550122330959545,-0.7169045346058329,0.7912765104412353,-1.9018384228442555,0.8711156982759123,1.5821242896292427,-1.128863886545204,-0.24262898914776415,0.5822500917512721,0.6287971077557137,0.5775309602108211,2.0403176433991956,16
29,-0.21346565027480502,-1.3366712295229382,0.9198717701167967,1.57341522555727,-0.40109093533164497,-0.2388870788358267,-1.2452009405229298,0.4073524776138829,0.8951673280322072,1.6293335750374354,-1.2685533696616602,-0.6990832940844327,0.14507630929871723,-0.8503496444057453,-0.5193407830675538,-0.429982036444897,-0.08151998216564059,-0.28390348317267716,0.5581531400543802,1.2379208666727384,16
30,-1.1030195483908267,-2.3424199591480965,1.1225457464383697,1.5,-0.3422162702935371,0.3356374922860497,-1.0360056178112438,-1.6198631148699791,0.8398153770521453,-0.5991444841431137,-0.06450661410270893,1.7874058559037838,0.5257945492569222,-0.304249712426391,1.5735831725996132,0.7712277951915993,-0.6566652344410282,-2.738144195558357,1.7439327929461181,0.5358691512295789,16
31,0.4638759724226521,0.7521548200374191,0.737523828300248,1.5734152255572695,-0.6705308543600685,-0.035133066425716376,0.7010278410746184,0.21556685978969392,-1.5346261648587063,1.4083871245083723,-1.2612484115162268,1.0324543462624807,1.3589633793931983,-0.40428182617685043,0.9745422001159244,0.806463594986521,-1.5811745743417143,-0.10882472322469705,1.4928345436628094,1.4311426221469692,16
32,-0.4149252199193126,0.09363622959414614,0.6651632627311748,1.7864745084375784,0.32236473859637055,0.0344193562359847,-1.1282032075564683,-0.9043340324136924,0.14257681579447662,-0.03682519220475057,-1.2129664753213274,0.13526848547369677,1.2683128361406761,0.5982707541058216,1.2907554641527197,1.023984934915945,-1.970159811969167,-0.7897525976501736,-0.2504591571096936,3.076560734566833,16
33,-0.3381090206132105,0.14254044628195858,-0.5375917779078433,2.11832212156129,1.1958435508196652,-1.6094932912530087,0.16697168353762903,1.0766615068351109,0.8720402710291124,-0.4228167001224233,-1.498248394639139,-1.020847514279804,1.0206596409050557,-1.2453910974193898,0.6117633371941082,-1.8283006262012889,-0.2807443982717565,0.14115907498037933,0.0038951561623379845,2.3568575433655754,16
34,0.09855001852772649,-0.6156967240468012,0.3024529317488798,2.5364745084375784,0.6780183434459258,0.4868261890532974,0.3862029239783604,0.829582700715317,0.4942758366736001,0.8351938653005962,2.2085832720576164,0.14224627416696226,-0.3756286447906787,1.560126862183519,-0.21121439321827382,-0.7178834332963697,0.2186026488599914,0.4799910815794895,0.8250868426400082,3.452403736762369,16
35,-0.7044171726279197,0.562532473381443,-0.497515673723683,2.9999999999999996,0.7741203040686687,0.9440376845095879,-0.7499806403383019,-0.24780887910130053,-0.5171415732717799,-0.299480121308929,0.32724624622045095,-0.8768991481989156,0.8861406213990108,-0.6789892665188719,-1.0228665930740517,-1.2945396842196066,0.7232828177573479,-0.24036147203043623,1.4705979213197418,2.0492386708832373,16
36,0.5021386474914666,1.036292538651717,-1.8597985159331556,3.4635254915624207,-0.6775196451440094,-0.03358218059983198,0.050787190575585804,0.2090741210818813,-0.3491006329363885,-0.7951063712015561,1.4656698771211698,-0.9852065864388345,-0.619113158633887,0.7407677765002598,-0.3385965261875266,2.0108165576928076,1.3716976795425306,0.7586636316106813,-0.05488038274518025,3.3136684392115274,16
37,-1.1140631027885783,2.4288747212920048,-0.5081288422433914,3.881677878438709,-0.027324669615168985,-0.08987480709073666,-0.7051081577829601,-0.4049801997187957,-1.067606444127828,-0.9765243632429416,-0.905307067543831,0.4383585273857636,0.6000637589094326,0.4218042044958291,0.5419861643071234,0.38484736242971174,2.780004098354055,-0.07611673637109331,-0.05362580182150568,3.650394202202294,16
38,0.5862188856408311,1.4930036925050352,-1.0385438126670603,4.213525491562421,-0.043940307356241964,-0.333820474487428,-1.515140754680298,-0.16954366004867205,1.5978527023413933,1.3115978283834944,-0.35819590841240423,-0.8341649513661061,0.8089259850962889,-0.052108781845935155,-0.16292513817480947,0.4063747321779842,-1.0356601608462652,-0.7696985796915612,0.5946514798157576,1.6688186337295408,16
39,0.07939128275413722,-1.1563029470910502,-1.20287468614183,4.4265847744427305,-1.4029542414697511,0.06550695070769014,0.23258011722338057,-1.3145824115572053,-0.9137749885486401,1.6609280597918412,1.3421715850997706,-0.4673860590554629,-1.375544383847149,0.0073172944720735645,0.3609057921768064,-0.27790965852051613,-0.5503983710667893,-1.6249446008991508,0.17952229690854843,3.70561607262229,16
40,0.5036351829498141,0.11511666631143383,-1.2614927606381854,4.5,-0.8425354258293011,0.7137734665007939,1.1550222009805178,-0.8185863702671718,-0.7658301895148737,-0.341208790552955,1.729193753451825,-1.3786252962718433,-0.9140088577090382,-1.268552901050228,0.6007739602813655,-0.5569256790641776,0.2362220941636196,2.228912494539427,-0.5009457780416393,2.908211811968556,16
41,-0.44944987899686534,0.04387368641517352,-0.7760936323861147,4.4265847744427305,-0.8453438018611075,1.8345453379951275,1.1650115302883213,-1.0988860139248189,1.4340881140473738,-0.8842424942403452,0.8722090972064561,-0.862984683472875,-0.44417538055738287,0.5328683579785205,-0.19002396880063763,-1.1672982783951265,-0.773786516230381,1.8754495382416654,-0.31442685110940727,5.881986888163539,16
42,-0.23725940771039838,0.40837757521100515,0.7207793640983132,4.213525491562422,0.987697513163634,0.8214638911556058,-0.8447358847140217,-0.32698434941026905,-0.4383795579248175,0.10503854459846053,0.1847628765573316,-0.39900579496298944,0.33567690631120456,-0.5163342453837274,-0.5621511857065952,-0.12382839658699847,-0.2260947249762945,1.5078395325757272,0.8363006620522532,2.9818959440164674,16
43,-0.17020226109655923,0.7763252054566647,1.903029888920322,3.8816778784387105,-1.2010577991210394,-0.1259033471775057,0.8987205265881137,0.16471845330158366,0.129264172469009,-0.29545060250125,0.5973404821037778,-0.9939868422065768,-0.012972934978485444,1.7141425455623942,0.5488214766701027,2.0509286738613643,-1.6669809428295603,-0.10756946585021909,-1.948207250804287,2.6512222607369766,16
44,-0.1463129817978713,-0.5458159634057353,0.15453832445795862,3.463525491562422,0.9501076071598811,-0.8137788453890744,0.7194109218627011,0.40090227448164173,-0.902070414718853,1.3107277514301372,-0.6599071754045338,2.211041184418008,-0.9537204200371044,-2.183658575999349,1.0322359222428015,-1.9964845625076897,1.26882756922631,1.7970660856459273,0.9466771683010751,4.301899376784178,16
45,0.9044474678108578,-0.12211272872799063,-1.4697999987208705,3.000000000000001,1.4594313977536288,0.3622035590287483,0.3807024241331191,-0.235141237141349,-1.0138383933304576,-0.8020223789311797,-2.1216405987382614,-0.12244392292195326,0.616186726923213,0.4587094142424444,0.7399743253695579,-0.5583070372270665,1.3244265605163745,0.3499407187376238,-0.26714431498039026,2.0226588414291613,16
46,1.9098616211514805,1.111821542243263,0.2437119631247364,2.5364745084375797,1.1175041562351726,0.08923225371757554,1.7103139482363834,-0.42748679396663886,0.5046095354555574,2.5583681189059444,1.1012406136237534,-1.3126556965495946,-0.7187092533908847,0.3439389406759865,1.1259936854583406,-1.2546167602914897,-0.4815904260096607,1.1199042477515375,0.26246235353915415,2.7090049481796603,16
47,-0.009628554073085348,0.1168883738913586,-1.227749561403743,2.118322121561291,-0.30530294413823,0.6844356173550884,-0.8898601328524266,-1.1177969782966382,0.7349184095593354,1.8624427967665154,-0.7264639333376167,-0.901785030375876,-0.5677130916602747,0.08569944831624127,1.3278819038682654,-0.30756844218753854,-0.41708181923940907,0.7523799901250722,0.5609994762204554,2.1099407471382774,16
48,1.4457090539618578,0.5057916666452732,-1.2214180356439994,1.7864745084375793,-1.733990197003968,-0.32326793209177207,-0.28875393452990294,-0.22781815712292247,-0.5725828255580377,-1.6161693441856828,0.4795861131412795,-0.6487652696759739,-0.23806611046507375,1.1094880121668838,-1.0668499466661292,0.37065386493331576,2.162742609886471,0.8300127921053553,0.31102852047905966,1.6230115799752938,16
49,-1.153779029648534,1.10828354600565,-0.9662479793175158,1.57341522555727,-1.1587945654363627,0.5457053210394359,0.42483654148666417,-0.09434262730932198,-0.41705410573792356,0.4703123342541054,1.4659780293631304,0.44787613035546187,0.5023514079417298,0.8455362109843166,-0.10154200012508552,-1.3699336329525427,0.7035224134309036,-0.2508201025797971,1.9805613692940753,2.719541340518992,16
50,-0.702000474154471,-0.07369508194948918,-0.20382766094548738,1.5,-1.2113289831183762,1.767475372694682,0.8983028750924569,-0.98018519455502,0.29368441468308865,-0.4671732935897314,-2.366221452356096,0.7706300750094491,-0.4283996096649055,1.2801724804883055,0.36091415679705313,-0.42135614332086285,-0.48159190175542715,0.8983325158915993,-2.101873623573748,1.0253952757200855,16
51,0.32620722801736357,-3.04358186476277,0.8953392902311017,1.5734152255572686,-2.177268704663843,-2.1902453044350954,-1.5540682178348038,-0.04855650120663238,0.21996292470265016,-0.11294516845602848,-1.6155752041108917,-1.3402398395370858,-0.6774660463992788,-2.8954124524344262,-1.230934533532655,0.38199820493458186,0.45115767874176105,1.103724719553343,-0.13077110050943788,0.45107834535658564,16
52,-0.5399527552045361,-0.5655493163320546,1.3110166289716454,1.7864745084375784,-1.565320028857201,-1.0128298351743041,1.1035393938470985,-0.056170096801870656,1.1399839466350952,-1.513480133716582,-0.7220787970506727,-0.7683414696487965,0.6376224694163406,-0.23502841978948813,1.825584230385722,0.9015347056782491,-0.6390153147597055,0.7949339553166572,1.6041940477071306,1.0636230027510214,16
53,0.16771848838602346,0.07738400636249207,-2.4493707734320176,2.1183221215612917,0.3951276152935745,-0.08602006259580489,-0.34102406397113844,1.6908211622009566,-0.012791911676586429,0.34160842731833957,1.971540632708359,-1.287546352530099,-0.6072855892483356,1.7862824173692389,0.5382146732838867,0.7434227374446741,-0.012118526735131812,1.0108557550884845,0.5211107360392974,4.451934623476181,16
54,0.9075586135548227,-0.09245251671281814,0.16235665558461876,2.536474508437578,-0.4712516716259558,0.9143931683681895,0.3521598517039948,-1.103236745016322,-0.0825589118900282,0.11943362219832383,0.40356907772761835,-0.8737509741772079,0.8096085469861063,-0.9709448743306187,-0.018713513810390024,-0.20732602725828506,1.2955524919730996,0.2739535102835496,1.9430537691722176,0.8571726696233162,16
55,0.5954438533473948,-0.40842061526853624,0.4528443316322272,2.9999999999999964,0.12527596135849497,0.4920610477671936,0.20000795756132478,-0.28652878240687524,-1.856854706784983,-1.9416888481499617,2.5292813482673706,2.1725406177249,0.1819385728396024,0.6794713261511065,-1.2835192168042444,1.648044515012171,-0.7816003220818424,0.5905935047520612,-1.3403919628320933,1.9228040554182102,16
56,0.1599004392423102,0.8046104888455426,-0.018671003980430294,3.4635254915624203,-1.0105327507085355,-0.24952839273354568,-0.4111145170075633,-0.11139353911457534,-0.5774108896715969,1.4518259926583765,-0.3378407915472433,0.8172787604229537,-0.12043074201209501,0.01842253775682199,0.17295143569614513,-0.5586145026075134,-0.2472303666106388,1.869673231309004,1.4733086850683184,2.0355434633909955,16
57,-2.111643301281764,-1.570332762284882,1.630263561887382,3.881677878438711,0.1534361930924041,-0.3253352634008737,0.46590846164952254,-0.148020349587195,1.0808203593920256,3.271931731750992,0.42495262034596315,1.6918008025103535,0.08509389079525363,-1.1932065048766116,-0.014162156422807156,-0.20610690985377458,-0.8853539249445025,-0.4900107719264602,1.7295446267953503,1.432012693229903,16
58,-0.8280960713527576,0.5269247860583786,0.8023006420283079,4.213525491562421,-0.21632464169622515,-0.5979369732025596,-0.09271103187777317,1.5160782962354917,0.014676217879877341,1.191822202719737,-0.717751906730325,-0.6098166143457466,0.3127589929189712,-1.538612354160768,0.7831735883791224,0.17165440689858877,1.882558635463982,1.3327966618425109,0.5132165846451857,4.003593774580486,16
59,1.3383526921865598,1.2211227578863535,0.2738355282012824,4.426584774442729,0.919679957472642,-0.8023372748566477,0.6161823817365999,-0.07100568406181021,-0.18370693853892942,-1.2008915584228255,0.4629722333331178,0.03562005163075164,-0.5131163010127021,0.44498984784851625,-1.2485631673494186,0.626849680821587,0.2516699721706487,-0.8693496673362475,0.8104597932451117,4.480305272250656,16
60,1.1073078570356967,1.142324325531253,-1.3569426680955332,4.5,-0.057937015835031386,-0.1780451168236807,0.49249777398990846,1.709375017087623,2.124389571036328,0.4649234194958686,-0.6483412276095333,-1.2235432706488452,0.4336626331889367,0.9787487546923274,1.0030102897841517,-0.8877822067468761,-0.32384008424298577,2.281509866207624,-1.4786365306607099,4.9900677581792765,16
61,-0.6458223837278239,0.5408001792100416,-1.2221108312153186,4.4265847744427305,0.3164325515470637,2.6333808287262346,-0.9952908438288046,-0.005966388066116322,0.4759549870730842,-0.28493705558856386,-1.1437761391513528,-0.283292335266308,-0.09865528171619892,1.4915201239536868,0.13978219453103227,-2.411332360613065,0.3100036843359541,0.7052866735679538,1.0837280238560343,3.554601523693802,16
62,0.2281794735617864,0.7152276561809602,-1.0009652232616868,4.213525491562422,-1.6562229019310706,-0.8871326373015089,-0.5410118372849819,-0.1488392378973939,1.9963950742623007,-0.44837148119013986,0.484949732249047,2.128963927969954,-0.07222474532475945,0.5057018741678178,1.3479242063193075,0.3339224756091783,-0.7507068705302004,0.27717097138058355,2.1258496112921876,5.36998136867775,16
63,0.9535079314848021,1.9924997357447387,-0.07259263167217901,3.8816778784387127,0.24506681228234936,-0.666976161109569,0.4633801518619646,0.9455443117188521,-2.163322363237285,0.5447610340516528,-0.21435323170557655,-2.567271297331317,0.5058610234596924,0.4667456212397712,-0.7676055062623061,-1.0698440993909872,-0.13591031645690074,0.4168067292539234,2.289943764849296,3.3290824900102507,16
64,-0.4896943686546421,0.21178064533206126,1.2198647271989898,3.4635254915624225,0.9282496175173434,0.0902903086034442,0.4599357375786221,-0.4835336077175378,0.21462394487045233,0.8438402705393631,1.1653923174703444,0.14737205355785102,-0.5635304559494558,0.07319423941051706,0.7271629160407325,1.4984031900437211,-1.1010843569026474,0.16666003040874,0.6002429912693583,2.955657631265307,16
65,0.4784452175248289,-1.0758472212031622,0.24348691406086595,2.9999999999999987,-1.7659400641470624,1.4980602002482695,-1.696388260783152,0.5625179164608011,-0.5968652419705833,-1.8429284885873498,0.7790159034399954,0.7012249619100961,0.17524503499926097,-0.04233093973346498,-0.8416851540539217,-1.1080266746316716,-0.18138747349694043,-1.458852559501271,1.2988067305955002,2.992079593691078,16
66,0.14941004598550564,1.521962231200168,-0.3244282432371431,2.53647450843758,0.3986599439856526,-1.5624985727691516,-0.2956371037271457,-0.011220288590966292,-0.7651967424367101,0.21793872723625335,-1.0345046338538673,-0.9115306414273788,-0.45555857245875786,-1.8643477729720355,1.1174710888913173,0.12311269957285194,0.7135289835487328,-0.4093284866717627,1.7573746801413321,4.271791520223514,16
67,0.8902866395017002,0.5476993742388209,-1.520294752348335,2.1183221215612935,0.7167026192147962,-1.0127593484500397,-0.5065106059885235,1.7676394848491357,0.35069939546207374,-0.8912028405586779,0.08369416844041709,0.4082346281090726,-1.3165282676261618,-0.16998226438764816,0.9780043441905524,-1.2527595655956916,-2.0557301501024785,-0.2994510558529285,-0.5068294663059185,2.5789051795767475,16
68,2.3496953666692866,0.26548645261348275,2.022805085570033,1.7864745084375797,0.525507484909306,1.1288845306266402,1.0250253699627792,-1.0275716884795674,0.42744938328008736,1.4127101195106035,-1.7034974802609313,0.08843573866646556,-0.07245777789265304,-0.00656521258249217,1.7340742311669206,0.49090244303148867,-0.4953716972677702,-0.8834748391405209,-0.805733220443184,2.6274950890277404,16
69,-1.1596330809221256,-0.34828145577293945,0.11164659069637908,1.573415225557269,-0.37813505091396155,-0.20116242390304176,-0.7983362613802351,-1.3657525753545618,-0.9040599588850632,0.3451223715321118,-0.36321628064277517,0.922280909830884,0.3670533291030443,-0.8799133813079104,0.11684523428367453,-0.8672396736109846,0.8843115070098557,-1.3208545789050208,-0.6303366107255406,1.4331808703852462,16
70,0.07171786245617931,-0.11316187374674161,1.1782262093966451,1.5,0.17206169768699847,1.5427780464345102,-2.478382130093068,-0.040532891051854945,0.1900845345406332,-0.44190266380952764,-0.6301509069210298,-0.4191914722836597,-1.1522243661862956,-0.02083855018385443,-0.43730185153991163,-1.9350433004190188,-1.0898710018102462,0.09041977612437677,-0.7012348089635928,2.6526129502461595,16
