,Video,EDA_Tonic,EDA_Tonic_max_level_shift_21,EDA_Tonic_spike_21,EDA_Tonic_std1st_der_21,EDA_Phasic,EDA_Phasic_max_level_shift_21,EDA_Phasic_spike_21,EDA_Phasic_std1st_der_21,Skt,Skt_max_level_shift_21,Skt_spike_21,Skt_std1st_der_21,ECG_Rate,PPG_Rate,RSP_Rate,EMG_Amplitude_zygo,EMG_Amplitude_coru,EMG_Amplitude_trap,valence,ID
39,-0.840339357515461,-1.6670941067808112,-0.21359326123566347,4.4265847744427305,0.6370138470005314,0.7480330918872345,-1.5162648782402541,-0.7920905530796556,0.5205566971736895,-0.2312926275770431,0.6980526164389451,0.5736801517336947,0.5864502005891419,-0.882413338413439,0.09779942422637998,-0.4738539051245205,-0.47744143495149916,0.4646922199343804,0.7683751086974157,3.6273680308931615,21
40,2.120139596601175,-0.35002882033780813,2.18670117426262,4.5,-1.1610442161410033,-0.021939900263592486,-1.7868188579607247,1.9228684310160862,0.11757358088017614,-0.4810906155382685,-0.6045957228894185,-0.4088209215179223,0.6508775899873193,0.9627146589359988,1.2246785953216852,0.8001677857831885,-1.5213743031067826,2.2234262891882826,-0.06976212255852875,4.055578652958184,21
41,-0.8106000055666307,-0.04612083282816077,-0.8806582365763171,4.4265847744427305,-0.9051297996504616,-0.811513475200697,0.8923373255070544,0.5325133837479002,-0.6863908750616305,-0.036721474219697126,0.6717884619850347,0.8768726348650785,0.49475461718515734,-0.27543217146419174,-0.6384153349300528,-0.806205884157006,0.08938241825312747,0.5077552046020719,0.723975617087807,2.7324611689473026,21
42,-0.3423830185108739,0.65315547874615,0.5419519457447569,4.213525491562422,-0.41552061227005566,1.1000362441425875,1.1204380741005338,-0.6916478547374042,-0.8709861196096909,2.64005708423672,-0.788592836634604,-0.2957703697192399,-0.7212761150444591,-0.04093017199801937,-1.7567763516057606,0.31085386869089476,-0.5849007705014425,-2.5583649798618318,-0.975968950366612,4.4409300340298365,21
43,0.8902134332056058,-1.8693642809497526,-0.050236433137688406,3.8816778784387105,-0.4418541186281728,0.6093097751272966,-0.8696665185966695,-0.41519001663851135,0.19520535378453688,-0.1364488589345275,0.6208499507512819,0.13019345208714506,-0.14994473174713055,0.32020675727570097,0.9120627903899149,1.098470835819933,-0.3839140035949311,1.2387758726887692,-0.7856349517629753,3.229112887672753,21
44,-0.48699266195175017,-0.13660895688032135,0.8438075082308142,3.463525491562422,-0.17240537809763956,0.20376469865683094,1.0166318717987475,1.4323885193742458,1.552108791367776,0.20383456520948173,-0.5074266675658797,-0.720363030151802,0.9940113678587238,-0.07955041045930387,0.10101368166986723,-1.703295153374176,0.3556083134731178,-0.06983997726165522,-0.9677124412462069,2.9655763985151125,21
45,-1.6832948835710588,-0.1927812254166658,0.4459351796643052,3.000000000000001,1.135902633709501,-0.8206315881652444,-1.2837081696538497,1.3160454754755737,-0.4631732400536329,-0.2322523293102884,-0.07737528656161297,-1.3889625304982258,-2.186815612653036,-0.2038996139042652,0.7403744045834174,-1.512021928919009,0.681789980672151,-1.846356249592468,0.015996774360648988,3.576763384441757,21
46,0.9276161938286447,-0.5050842633500474,-2.2150944173345257,2.5364745084375797,0.45393982334765354,0.04486977452012378,0.6552217232395278,0.8318106857948167,-1.4629999101836935,-1.362298715527054,-0.09088970992788481,0.32201576944393523,-0.7943112857885749,0.9705344751355377,-1.126214413855084,0.9005817311311196,1.6680784475317982,1.4477687299625441,1.2763423072993045,3.923481730026193,21
47,0.8134904642164003,0.14151220625058736,0.9667312758855809,2.118322121561291,-1.8575842207240316,0.06422888154411212,-2.626396018508074,1.8323029144576506,0.8261293506757191,-1.5010506139132256,-0.5019432889937844,-0.46824921304086775,-0.17206451100984166,2.2177790226963174,-0.7111638511594829,0.9407661100777047,-0.022514195602623525,0.3848076362980266,0.6438816642812165,1.0623136485529723,21
48,0.011056904350905016,-1.3244044111174569,-1.0040740585623622,1.7864745084375793,-1.1529749553883304,1.172326549869765,-1.3793108965331509,0.08539997008624704,-0.7412830463443751,-0.7210076732574373,-0.8671199287282593,-0.5043196207034448,-1.40285739221854,1.8022226812370568,1.8708238177856606,0.09644668019064717,0.08629331905511181,-2.810651717139496,0.3563141897810056,1.986558857121425,21
49,1.088763503269888,0.48886171753297186,-0.6105313408603524,1.57341522555727,-0.4032600822081032,-0.3625681821209163,-1.6913530769375271,-1.3402723516364488,-0.9420114519628514,2.065555427394151,0.8260614570457012,0.07301213832842826,-0.7256977082157967,2.6471741404246254,-2.2771304278566578,-0.3477858600115999,-1.3436327431678694,-1.715244155312927,-0.3998550079530491,1.6968584667094848,21
50,-0.24386413958765846,-0.21976533874566279,-0.6058587496964356,1.5,-0.17341377146366707,0.1886347568017274,-1.6913642474047523,0.5614340455127061,-0.8779663490939055,-0.09340312392327609,-0.4012101374327962,0.5696177813314263,0.6840792946933204,-0.7609962511929242,0.057074757755327485,0.18889920878417554,0.46625456008805616,-0.06976410253640894,0.9835673579126486,3.05292300606096,21
51,1.251711735328452,-1.2040611209723102,0.21632760148885088,1.5734152255572686,0.5199894555699432,-1.2529921356624225,-0.6242997349558631,-1.4052572726061938,-0.7163015760306152,-0.1475802574003654,1.3655642598900377,-0.5275462599120216,-0.2505541715722884,0.14296450549046624,1.1645603047757855,2.126886612964743,-0.19594342952159338,0.16170668450829784,-0.9672088329897623,1.2401581676631825,21
52,-2.2470718996472425,-0.537182684276083,-0.8557848788615121,1.7864745084375784,-0.6429995029214343,1.2128689702429971,-0.49204745425340823,0.04461746262366848,0.6136540982949351,1.3049610242586986,1.6657012097010309,0.17512867677589497,0.3764788370011928,-0.5386443604167624,-0.21296263475044805,0.7627629653254487,-0.9213423786308402,-0.7169050476329969,-0.5210419060647706,2.567721856799024,21
53,2.0500481146810023,-1.2570925349912068,0.5282759283983265,2.1183221215612917,-0.09468673927145713,-0.9942442742229428,0.7926067653310012,-0.9180489286227909,0.3893075734338206,0.4293178818475061,0.6106624348038522,0.05158730579707068,0.24638593951206442,1.4064151621271297,-0.541913286395533,-0.2870570974354457,0.5415549105456442,-1.3546706382827494,1.8910079078497855,1.2018875648214205,21
54,0.9333751031753901,0.22026600461348453,-0.4493717181215024,2.536474508437578,0.10551096734005865,0.5544831148739294,1.8002051886338606,1.0512848500092618,-1.0619495483097892,-2.310419906314992,-1.9064368865516022,0.41969620814865477,0.7055988352472835,2.413987694068058,0.3376533713660707,-0.35048760191036227,-0.2654153725972722,0.24464649383359108,0.7781561037588725,1.9048301434293897,21
55,0.07616193285817395,0.3141000014931522,0.4572468268085504,2.9999999999999964,0.47472195630902386,0.9373905923657582,1.579308075344516,0.4489100218198069,0.9188477726233207,-0.1845686647035153,-0.5181018158126757,-1.5295435768718983,-0.368985392238134,-0.8561224764848452,-0.5718141459472741,-0.15808570925591303,0.9008743246704753,-0.5986336062262672,-0.3538898589696338,2.3706859053469476,21
56,1.5558601066490447,1.140584768311139,-0.9372088224573941,3.4635254915624203,1.528405426539029,1.1764779934802907,-0.9323131096996833,0.5012494663909675,1.672260092761411,-0.19592976665577896,-1.0553452763713937,-0.9093190902854079,-1.5745231337651682,-1.1825687625029369,-0.6532297006228305,0.3557784769201396,-0.6465575911517928,-0.5863778217429443,-2.325246408353072,3.086218631483845,21
57,1.4981372793224152,1.5048691540968477,-1.6625568415395908,3.881677878438711,0.3696163100169789,0.4696071304003011,0.49178867986895963,0.7626992960698632,-0.37235589028149185,2.263478971056829,0.08736355229356081,-0.5257220237095196,-0.5014310419254773,-0.5096014227064881,0.46896695250138826,-0.913398213913835,-2.2555487740407294,0.8704201236466059,-0.2693452929749593,5.019350841676351,21
58,1.2918913868113506,-0.021045655525796313,0.9527826578325036,4.213525491562421,-0.7026537242709184,0.5248964362985516,0.14567223291611553,-1.4724097427457847,-0.5573741922631881,1.8315192843790438,0.7099777279163105,-1.6360464284898801,0.8036371330125366,-0.5979513303631838,-0.6721102003192435,-1.7282963981204975,-1.489891959462453,0.08974424678791522,-0.5098395265104998,4.308467710575812,21
59,-1.8950092929034923,0.5881816876987601,0.8812261122503421,4.426584774442729,-0.12355438840237701,-0.6444254628313519,0.36786267053112376,0.6371275047657439,-0.12427559033673881,0.14732217299374276,2.9802919556135126,1.3007768871259362,1.19865250157947,1.6739046284129238,1.718230515721894,1.5500972392544587,0.21884920774953795,0.6912765692036669,-0.9337199837156405,3.95129967018889,21
60,1.5329482950461049,0.895866150885732,0.4839837271424907,4.5,-0.04026796753793865,1.4715273539790559,-2.3027755938322874,-0.12209048550329463,-0.10653423362102879,-2.0135914029404627,-0.7401011848324348,-0.17384129309044888,0.23450840329938746,0.41768706924132015,0.538278239116157,0.5763554875565258,-1.0247005433415093,1.3036849481663826,2.08574146227945,5.515579451178728,21
61,-0.3000445679073037,0.21656214539347246,-0.856981478544994,4.4265847744427305,0.9344131152062876,0.3464816324015696,-0.423770189057069,-1.0251123018868855,0.16631726492568277,1.652521297145388,-0.9592300178405586,0.6982961190208,-0.7298676055748098,-1.0820324953869043,0.10939031528761828,0.17575265047977331,-1.0123307163085464,0.4641551634519889,0.4742677349089766,5.509894474016485,21
62,-1.1948049871550033,0.38610936836739185,-0.7454090444197574,4.213525491562422,1.0122938716326555,0.5990750590369521,0.13172146627194897,-0.6733760412472733,-0.6217310514673934,-0.7340675416561862,-1.002887987243604,0.8815086980790479,-0.5117204760035428,-0.07880870874598189,2.4424913413261,1.4725293150107126,-0.9039134295852824,-0.8747899615013356,0.7182793282263894,4.577948236534519,21
63,1.8254846045946216,0.7826752471309937,0.5772088050819469,3.8816778784387127,0.10685847569217027,-0.2597001721469009,-0.6342649305868582,-0.7385747231488647,-0.2171635125661481,1.0219604869313517,-1.031157773763152,0.5417729531369725,1.3079459583124906,-1.102083145865135,-0.6003108944436876,0.11578019136430076,-2.2872825166529647,0.21142637610478146,0.09804030033134285,6.128421802100002,21
64,-0.5119101556923616,0.12918707203129753,0.3408415468675324,3.4635254915624225,-0.16854249719446437,-0.1507437113087076,-0.9288390977219934,-1.278753969493037,-0.7099917906063583,-0.011350687804377842,0.8891039897382981,0.9037765554637321,-0.7245695117903731,1.4743149196017367,-0.7323007683990358,-0.6040514386610705,-0.575120377645291,-0.20140720991603894,-1.0621205313412037,3.652861100609159,21
65,2.3806943769994984,-1.6727241498779462,-0.09398161094125228,2.9999999999999987,0.648526646170571,-0.7349626891267097,-0.37565170154054234,0.3685853119851914,1.2813253715291009,-1.2497696794821436,0.2755790482466959,1.2306181933695994,-0.08752957330074505,-0.7348408278725359,1.4040911946591128,0.32799767702025,-0.3515636478878178,-0.6514282471674591,0.10793819120560678,4.023948019006588,21
66,1.2594527266094937,1.4027467126737108,-2.865165774832955,2.53647450843758,-0.4878914926907676,0.384295022438515,0.8977503764254772,-1.5434667966441522,-0.25341795043500287,-0.7206410513160602,-0.45226448278679077,0.15437289923657507,1.0008828491233877,2.1033578780459745,-0.03803632442821995,1.533255757246308,-1.2036353571955554,0.4592557373457141,-0.9620997762592323,3.6835908399005834,21
67,0.9552151407321657,-1.3672793168768118,-1.3224910041654243,2.1183221215612935,-1.081160113591495,-1.4095242164632298,-0.3244676674433147,-0.026742542622118906,-0.4166958748309369,-1.099863442726759,-0.6272400720795599,-0.2367442092532486,-1.2310963447460264,-1.698200677286262,-1.264538837206981,-0.5365608316798322,-1.9841101582931917,0.06538440139116534,-1.463923764575178,1.193708084974447,21
68,-2.309132637905341,0.5098538912950018,-1.5624015572064935,1.7864745084375797,1.6336612162674324,-0.302419522631204,-0.47613758288914576,2.0695331609328864,-0.1630467200849734,0.03459544152348174,-1.7910911766657616,-1.7979847389873436,-0.4406726587577675,0.1891581675609467,-1.2298245831259118,1.4362795270129098,0.9398027369895052,-0.2628997587686062,0.3876910649403413,2.069827663724746,21
69,-0.9319355593822465,-0.7585038658009104,0.10124409359474043,1.573415225557269,0.9750795702772524,-0.02270591868560348,1.33240198663071,-0.11226165175633289,-0.18372813868845195,-0.45732728223923047,-1.0273816966704885,-0.5896188914652407,-0.07416665204618514,-0.31312105416636965,0.9006620098944474,-0.280757521041888,-0.2747731193490586,-1.2119858806419614,0.10979482430675244,-0.09405515693421251,21
70,-0.6965129677126637,1.5576367257393755,-0.6050481831672611,1.5,-0.39308357712230496,1.2432631324951036,-0.36507759968603537,0.5026988858186441,-0.5847078736909173,-1.0371521071399878,1.2300889436143447,-1.0008831257134267,-0.15637781243305135,-0.303303949805321,1.3052539912350618,-0.17015307209642413,-1.0677231571930235,1.0677006826218454,-1.7329674792840402,0.9610013528071797,21
